# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.788677 -----------------
#dely    BF
0.050  0.3414  0.0022
0.150  0.3088  0.0020
0.250  0.3070  0.0020
0.350  0.2941  0.0019
0.450  0.2783  0.0018
0.550  0.2385  0.0016
0.650  0.1552  0.0010
0.750  0.1106  0.0008
0.850  0.0302  0.0002
0.950 -0.0830 -0.0006
1.050 -0.0795 -0.0006
1.150 -0.1500 -0.0012
1.250 -0.1599 -0.0013
1.350 -0.2196 -0.0018
1.450 -0.2242 -0.0019
1.550 -0.2619 -0.0023
1.650 -0.2716 -0.0025
1.750 -0.2924 -0.0027
1.850 -0.2981 -0.0029
1.950 -0.3052 -0.0030
2.050 -0.3005 -0.0031
2.150 -0.2712 -0.0029
2.250 -0.2848 -0.0032
2.350 -0.2504 -0.0029
2.450 -0.2214 -0.0026
2.550 -0.2039 -0.0025
2.650 -0.1788 -0.0023
2.750 -0.1715 -0.0023
2.850 -0.1382 -0.0019
2.950 -0.1148 -0.0016
3.050 -0.0685 -0.0010
3.150 -0.0632 -0.0009
3.250 -0.0367 -0.0006
3.350 -0.0121 -0.0002
3.450  0.0088  0.0001
3.550  0.0211  0.0004
3.650  0.0553  0.0010
3.750  0.0569  0.0010
3.850  0.0629  0.0012
3.950  0.0873  0.0017
4.050  0.0983  0.0020
4.150  0.1622  0.0034
4.250  0.1302  0.0028
4.350  0.1408  0.0030
4.450  0.1705  0.0039
4.550  0.1757  0.0041
4.650  0.1536  0.0037
4.750  0.1697  0.0043
4.850  0.1894  0.0050
4.950  0.1661  0.0045
5.050  0.1900  0.0052
5.150  0.1878  0.0052
5.250  0.2173  0.0063
5.350  0.1920  0.0058
5.450  0.1783  0.0054
5.550  0.1633  0.0052
5.650  0.2128  0.0070
5.750  0.1597  0.0055
5.850  0.1533  0.0054
5.950  0.1849  0.0067
6.050  0.1188  0.0045
6.150  0.1414  0.0055
6.250  0.1587  0.0062
6.350  0.1370  0.0056
6.450  0.1589  0.0066
6.550  0.1166  0.0050
6.650  0.0803  0.0037
6.750  0.1422  0.0064
6.850  0.1039  0.0048
6.950  0.1424  0.0068
7.050  0.1004  0.0053
7.150  0.0967  0.0051
7.250  0.1081  0.0057
7.350  0.1261  0.0069
7.450  0.1169  0.0065
7.550  0.1296  0.0076
7.650  0.0963  0.0056
7.750  0.1036  0.0062
7.850  0.0719  0.0041
7.950  0.0585  0.0037
8.050  0.0869  0.0057
8.150  0.1218  0.0080
8.250  0.0561  0.0040
8.350  0.1086  0.0081
8.450  0.1235  0.0090
8.550  0.0617  0.0047
8.650  0.1139  0.0083
8.750  0.0624  0.0050
8.850  0.0286  0.0025
8.950  0.1118  0.0094
9.050  0.0943  0.0085
9.150  0.0635  0.0054
9.250  0.0869  0.0077
9.350  0.0747  0.0070
9.450  0.1095  0.0116
9.550  0.1447  0.0165
9.650  0.0761  0.0087
9.750  0.0767  0.0086
9.850  0.1032  0.0104
9.950  0.0347  0.0041
10.050  0.0938  0.0116
10.150  0.0604  0.0080
10.250  0.1241  0.0153
10.350  0.0773  0.0101
10.450  0.1137  0.0141
10.550  0.0487  0.0072
10.650  0.0253  0.0034
10.750  0.1704  0.0265
10.850  0.0540  0.0082
10.950  0.0576  0.0091
11.050  0.1241  0.0172
11.150  0.0944  0.0154
11.250  0.0614  0.0116
11.350  0.1295  0.0206
11.450  0.1102  0.0200
11.550  0.0219  0.0041
11.650 -0.0241 -0.0046
11.750 -0.0231 -0.0053
11.850  0.0625  0.0138
11.950  0.0715  0.0155
