# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.335726 -----------------
#dely    BF
0.050  0.4213  0.0033
0.150  0.4197  0.0035
0.250  0.3793  0.0032
0.350  0.3481  0.0031
0.450  0.2954  0.0028
0.550  0.2596  0.0026
0.650  0.2747  0.0029
0.750  0.1925  0.0022
0.850  0.1807  0.0022
0.950  0.1416  0.0018
1.050  0.1182  0.0017
1.150  0.1070  0.0017
1.250  0.0780  0.0014
1.350  0.0583  0.0012
1.450  0.0374  0.0009
1.550  0.0338  0.0010
1.650  0.0078  0.0003
1.750  0.0038  0.0002
