# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129462 -----------------
#dely    BF
0.050  0.4167  0.0305
0.150  0.2676  0.0206
0.250  0.2664  0.0232
0.350  0.3221  0.0294
0.450  0.0759  0.0076
0.550  0.0669  0.0084
0.650  0.0190  0.0021
0.750 -0.0483 -0.0061
0.850 -0.0344 -0.0055
0.950 -0.0187 -0.0037
1.050 -0.0203 -0.0049
1.150 -0.0089 -0.0025
1.250  0.0001  0.0001
1.350 -0.0096 -0.0068
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
