# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207066 -----------------
#dely    BF
0.050  0.3978  0.0027
0.150  0.3755  0.0026
0.250  0.3187  0.0023
0.350  0.2864  0.0022
0.450  0.2378  0.0019
0.550  0.1928  0.0016
0.650  0.1514  0.0014
0.750  0.0744  0.0007
0.850  0.0825  0.0009
0.950  0.0300  0.0004
1.050  0.0157  0.0002
1.150 -0.0096 -0.0001
1.250 -0.0165 -0.0003
1.350 -0.0232 -0.0005
1.450 -0.0204 -0.0005
1.550 -0.0129 -0.0004
1.650 -0.0084 -0.0003
1.750 -0.0012 -0.0001
