# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0470034 -----------------
#dely    BF
0.050 -0.0398 -0.0002
0.150  0.0343  0.0002
0.250 -0.0137 -0.0001
0.350  0.0885  0.0006
0.450 -0.0037 -0.0000
0.550 -0.0137 -0.0001
0.650  0.0359  0.0003
0.750  0.0711  0.0007
0.850  0.0391  0.0004
0.950  0.1113  0.0014
1.050  0.0151  0.0002
1.150  0.0311  0.0005
1.250  0.0144  0.0003
1.350  0.0259  0.0006
1.450  0.0444  0.0012
1.550  0.0215  0.0008
1.650  0.0032  0.0002
1.750  0.0054  0.0005
