# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.409313 -----------------
#dely    BF
0.050  0.7159  0.0057
0.150  0.6881  0.0056
0.250  0.5937  0.0051
0.350  0.5134  0.0047
0.450  0.5041  0.0048
0.550  0.3772  0.0039
0.650  0.2998  0.0033
0.750  0.2430  0.0029
0.850  0.1362  0.0018
0.950  0.0953  0.0014
1.050  0.0338  0.0006
1.150 -0.0113 -0.0002
1.250 -0.0147 -0.0003
1.350 -0.0243 -0.0007
1.450 -0.0224 -0.0008
1.550 -0.0228 -0.0010
1.650 -0.0124 -0.0009
1.750  0.0005  0.0001
