# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0926264 -----------------
#dely    BF
0.050  0.2442  0.0112
0.150  0.2235  0.0104
0.250  0.1775  0.0089
0.350  0.1020  0.0053
0.450  0.1206  0.0069
0.550  0.0481  0.0030
0.650  0.0330  0.0024
0.750  0.0121  0.0009
0.850 -0.0024 -0.0002
0.950 -0.0011 -0.0001
1.050 -0.0127 -0.0014
1.150 -0.0101 -0.0017
1.250 -0.0013 -0.0003
1.350 -0.0050 -0.0015
1.450 -0.0041 -0.0014
1.550  0.0019  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
