# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00852098 -----------------
#dely    BF
0.050 -0.0503 -0.0037
0.150 -0.0486 -0.0038
0.250 -0.0442 -0.0039
0.350 -0.0382 -0.0033
0.450  0.0042  0.0004
0.550 -0.0003 -0.0000
0.650  0.0164  0.0021
0.750  0.0092  0.0014
0.850  0.0114  0.0017
0.950  0.0146  0.0030
1.050  0.0278  0.0067
1.150  0.0025  0.0009
1.250  0.0080  0.0033
1.350  0.0022  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
