# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0547909 -----------------
#dely    BF
0.050  0.0939  0.0067
0.150  0.0948  0.0070
0.250  0.1180  0.0078
0.350  0.0915  0.0065
0.450  0.0822  0.0056
0.550  0.0652  0.0047
0.650  0.0653  0.0050
0.750  0.0443  0.0035
0.850  0.0395  0.0030
0.950  0.0188  0.0015
1.050  0.0145  0.0012
1.150 -0.0021 -0.0002
1.250 -0.0017 -0.0001
1.350  0.0249  0.0021
1.450  0.0237  0.0021
1.550  0.0156  0.0014
1.650  0.0181  0.0016
1.750  0.0242  0.0025
1.850  0.0446  0.0041
1.950  0.0688  0.0070
2.050  0.0577  0.0056
2.150  0.0334  0.0036
2.250  0.0434  0.0043
2.350  0.0712  0.0076
2.450  0.0552  0.0063
2.550  0.0723  0.0072
2.650  0.1168  0.0123
2.750  0.0761  0.0098
2.850  0.0461  0.0056
2.950  0.1248  0.0138
3.050  0.0546  0.0064
3.150  0.0234  0.0030
3.250  0.0102  0.0012
3.350  0.0764  0.0112
3.450  0.0390  0.0052
3.550  0.0433  0.0065
3.650  0.0318  0.0050
3.750  0.0669  0.0105
3.850  0.0451  0.0076
3.950  0.0298  0.0048
4.050 -0.0127 -0.0019
4.150  0.0099  0.0019
4.250 -0.0391 -0.0072
4.350  0.0155  0.0034
4.450 -0.0011 -0.0002
4.550 -0.0122 -0.0021
4.650 -0.0212 -0.0038
4.750 -0.0486 -0.0106
4.850 -0.0274 -0.0049
4.950 -0.0638 -0.0136
5.050  0.0013  0.0004
5.150  0.0147  0.0037
5.250 -0.0095 -0.0024
5.350 -0.0049 -0.0011
5.450 -0.0272 -0.0063
5.550 -0.0563 -0.0141
5.650  0.0569  0.0139
5.750 -0.1007 -0.0246
5.850  0.0101  0.0034
5.950 -0.0176 -0.0047
6.050 -0.0471 -0.0132
6.150  0.0064  0.0019
6.250 -0.0854 -0.0272
6.350  0.0220  0.0074
6.450  0.0113  0.0051
6.550 -0.0877 -0.0266
6.650 -0.0746 -0.0251
6.750 -0.0502 -0.0168
6.850 -0.0063 -0.0024
6.950 -0.0311 -0.0104
7.050 -0.0563 -0.0215
7.150 -0.0324 -0.0135
7.250  0.0101  0.0050
7.350 -0.0662 -0.0238
7.450  0.0418  0.0250
7.550 -0.0205 -0.0079
7.650 -0.0267 -0.0120
7.750 -0.0048 -0.0020
7.850  0.0285  0.0119
7.950  0.1312  0.0520
8.050 -0.0423 -0.0246
8.150 -0.0812 -0.0419
8.250  0.0297  0.0297
8.350 -0.0136 -0.0069
8.450  0.0326  0.0194
8.550  0.0000  0.0000
8.650  0.0332  0.0150
8.750 -0.0343 -0.0343
8.850  0.0346  0.0246
8.950  0.0051  0.0051
9.050  0.0000  0.0000
9.150 -0.0731 -0.0304
9.250 -0.0115 -0.0115
9.350  0.0074  0.0074
9.450  0.0009  0.0009
9.550 -0.0123 -0.0123
9.650 -0.0345 -0.0345
9.750 -0.0508 -0.0363
9.850  0.0243  0.0173
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0636 -0.0452
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550 -0.0133 -0.0133
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0929 -0.0584
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0097 -0.0097
11.550  0.0000  0.0000
11.650  0.0129  0.0092
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
