# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1643  0.0271  0.0082 2000000
0.150   0.1557  0.0243  0.0081 2000000
0.250   0.1500  0.0227  0.0127 2000000
0.350   0.1440  0.0208  0.0059 2000000
0.450   0.1449  0.0211  0.0094 2000000
0.550   0.1425  0.0205  0.0128 2000000
0.650   0.1341  0.0180  0.0054 2000000
0.750   0.1185  0.0141  0.0086 2000000
0.850   0.1055  0.0112  0.0081 2000000
0.950   0.0947  0.0090  0.0049 2000000
1.050   0.0777  0.0060  0.0027 2000000
1.150   0.0678  0.0046  0.0027 2000000
1.250   0.0527  0.0028  0.0018 2000000
1.350   0.0395  0.0016  0.0024 2000000
1.450   0.0308  0.0010  0.0025 2000000
1.550   0.0197  0.0004  0.0016 2000000
1.650   0.0123  0.0002  0.0015 2000000
1.750   0.0036  0.0000  0.0026 2000000
0.050   0.1640  0.0269  0.0058 4000000
0.150   0.1551  0.0241  0.0058 4000000
0.250   0.1509  0.0228  0.0090 4000000
0.350   0.1438  0.0207  0.0042 4000000
0.450   0.1438  0.0207  0.0067 4000000
0.550   0.1414  0.0201  0.0091 4000000
0.650   0.1330  0.0177  0.0040 4000000
0.750   0.1190  0.0142  0.0061 4000000
0.850   0.1073  0.0116  0.0061 4000000
0.950   0.0951  0.0090  0.0035 4000000
1.050   0.0781  0.0061  0.0020 4000000
1.150   0.0676  0.0046  0.0019 4000000
1.250   0.0528  0.0028  0.0013 4000000
1.350   0.0404  0.0016  0.0019 4000000
1.450   0.0306  0.0009  0.0018 4000000
1.550   0.0200  0.0004  0.0012 4000000
1.650   0.0121  0.0001  0.0011 4000000
1.750   0.0037  0.0000  0.0019 4000000
0.050   0.1636  0.0268  0.0048 6000000
0.150   0.1549  0.0240  0.0047 6000000
0.250   0.1503  0.0227  0.0074 6000000
0.350   0.1443  0.0208  0.0035 6000000
0.450   0.1439  0.0207  0.0055 6000000
0.550   0.1407  0.0198  0.0075 6000000
0.650   0.1325  0.0176  0.0033 6000000
0.750   0.1190  0.0142  0.0050 6000000
0.850   0.1078  0.0116  0.0050 6000000
0.950   0.0952  0.0091  0.0029 6000000
1.050   0.0785  0.0062  0.0017 6000000
1.150   0.0676  0.0046  0.0016 6000000
1.250   0.0527  0.0028  0.0011 6000000
1.350   0.0408  0.0017  0.0017 6000000
1.450   0.0306  0.0009  0.0014 6000000
1.550   0.0201  0.0004  0.0010 6000000
1.650   0.0120  0.0001  0.0009 6000000
1.750   0.0037  0.0000  0.0015 6000000
0.050   0.1634  0.0267  0.0042 8000000
0.150   0.1552  0.0241  0.0041 8000000
0.250   0.1499  0.0225  0.0064 8000000
0.350   0.1450  0.0210  0.0033 8000000
0.450   0.1441  0.0208  0.0048 8000000
0.550   0.1401  0.0197  0.0066 8000000
0.650   0.1323  0.0175  0.0029 8000000
0.750   0.1192  0.0142  0.0043 8000000
0.850   0.1078  0.0116  0.0043 8000000
0.950   0.0952  0.0091  0.0025 8000000
1.050   0.0787  0.0062  0.0015 8000000
1.150   0.0675  0.0046  0.0014 8000000
1.250   0.0528  0.0028  0.0009 8000000
1.350   0.0410  0.0017  0.0015 8000000
1.450   0.0306  0.0009  0.0013 8000000
1.550   0.0202  0.0004  0.0009 8000000
1.650   0.0119  0.0001  0.0008 8000000
1.750   0.0038  0.0000  0.0013 8000000
0.050   0.1634  0.0267  0.0038 10000000
0.150   0.1554  0.0241  0.0037 10000000
0.250   0.1499  0.0225  0.0058 10000000
0.350   0.1454  0.0212  0.0031 10000000
0.450   0.1442  0.0208  0.0043 10000000
0.550   0.1399  0.0196  0.0059 10000000
0.650   0.1321  0.0175  0.0026 10000000
0.750   0.1193  0.0142  0.0039 10000000
0.850   0.1080  0.0117  0.0039 10000000
0.950   0.0953  0.0091  0.0022 10000000
1.050   0.0789  0.0062  0.0014 10000000
1.150   0.0674  0.0045  0.0012 10000000
1.250   0.0528  0.0028  0.0008 10000000
1.350   0.0412  0.0017  0.0014 10000000
1.450   0.0307  0.0009  0.0011 10000000
1.550   0.0202  0.0004  0.0008 10000000
1.650   0.0118  0.0001  0.0007 10000000
1.750   0.0038  0.0000  0.0012 10000000
0.050   0.1635  0.0268  0.0034 12000000
0.150   0.1555  0.0242  0.0034 12000000
0.250   0.1499  0.0225  0.0053 12000000
0.350   0.1457  0.0212  0.0029 12000000
0.450   0.1443  0.0208  0.0039 12000000
0.550   0.1398  0.0196  0.0054 12000000
0.650   0.1320  0.0174  0.0024 12000000
0.750   0.1194  0.0143  0.0036 12000000
0.850   0.1082  0.0117  0.0036 12000000
0.950   0.0953  0.0091  0.0020 12000000
1.050   0.0790  0.0062  0.0014 12000000
1.150   0.0673  0.0045  0.0012 12000000
1.250   0.0528  0.0028  0.0008 12000000
1.350   0.0413  0.0017  0.0013 12000000
1.450   0.0307  0.0009  0.0010 12000000
1.550   0.0203  0.0004  0.0007 12000000
1.650   0.0118  0.0001  0.0007 12000000
1.750   0.0038  0.0000  0.0011 12000000
0.050   0.1636  0.0268  0.0032 14000000
0.150   0.1556  0.0242  0.0032 14000000
0.250   0.1499  0.0225  0.0049 14000000
0.350   0.1459  0.0213  0.0027 14000000
0.450   0.1444  0.0209  0.0036 14000000
0.550   0.1396  0.0195  0.0050 14000000
0.650   0.1319  0.0174  0.0023 14000000
0.750   0.1194  0.0143  0.0033 14000000
0.850   0.1084  0.0118  0.0033 14000000
0.950   0.0953  0.0091  0.0019 14000000
1.050   0.0792  0.0063  0.0013 14000000
1.150   0.0673  0.0045  0.0011 14000000
1.250   0.0529  0.0028  0.0007 14000000
1.350   0.0414  0.0017  0.0012 14000000
1.450   0.0307  0.0009  0.0010 14000000
1.550   0.0203  0.0004  0.0007 14000000
1.650   0.0117  0.0001  0.0006 14000000
1.750   0.0038  0.0000  0.0010 14000000
0.050   0.1637  0.0268  0.0030 16000000
0.150   0.1558  0.0243  0.0030 16000000
0.250   0.1501  0.0226  0.0046 16000000
0.350   0.1461  0.0214  0.0026 16000000
0.450   0.1444  0.0209  0.0034 16000000
0.550   0.1395  0.0195  0.0047 16000000
0.650   0.1319  0.0174  0.0021 16000000
0.750   0.1195  0.0143  0.0031 16000000
0.850   0.1085  0.0118  0.0031 16000000
0.950   0.0953  0.0091  0.0018 16000000
1.050   0.0793  0.0063  0.0013 16000000
1.150   0.0673  0.0045  0.0010 16000000
1.250   0.0529  0.0028  0.0007 16000000
1.350   0.0415  0.0017  0.0012 16000000
1.450   0.0307  0.0009  0.0009 16000000
1.550   0.0204  0.0004  0.0007 16000000
1.650   0.0116  0.0001  0.0006 16000000
1.750   0.0038  0.0000  0.0009 16000000
0.050   0.1637  0.0268  0.0028 18000000
0.150   0.1559  0.0243  0.0029 18000000
0.250   0.1503  0.0226  0.0044 18000000
0.350   0.1462  0.0214  0.0025 18000000
0.450   0.1444  0.0209  0.0032 18000000
0.550   0.1394  0.0195  0.0045 18000000
0.650   0.1318  0.0174  0.0020 18000000
0.750   0.1195  0.0143  0.0029 18000000
0.850   0.1085  0.0118  0.0030 18000000
0.950   0.0952  0.0091  0.0017 18000000
1.050   0.0794  0.0063  0.0012 18000000
1.150   0.0673  0.0045  0.0010 18000000
1.250   0.0530  0.0028  0.0007 18000000
1.350   0.0416  0.0017  0.0011 18000000
1.450   0.0308  0.0009  0.0008 18000000
1.550   0.0205  0.0004  0.0006 18000000
1.650   0.0116  0.0001  0.0006 18000000
1.750   0.0039  0.0000  0.0009 18000000
0.050   0.1637  0.0268  0.0027 20000000
0.150   0.1560  0.0243  0.0027 20000000
0.250   0.1505  0.0227  0.0042 20000000
0.350   0.1463  0.0214  0.0024 20000000
0.450   0.1444  0.0209  0.0030 20000000
0.550   0.1394  0.0194  0.0042 20000000
0.650   0.1317  0.0174  0.0019 20000000
0.750   0.1195  0.0143  0.0028 20000000
0.850   0.1086  0.0118  0.0028 20000000
0.950   0.0952  0.0091  0.0016 20000000
1.050   0.0795  0.0063  0.0012 20000000
1.150   0.0673  0.0045  0.0009 20000000
1.250   0.0531  0.0028  0.0007 20000000
1.350   0.0416  0.0017  0.0011 20000000
1.450   0.0308  0.0009  0.0008 20000000
1.550   0.0205  0.0004  0.0006 20000000
1.650   0.0116  0.0001  0.0006 20000000
1.750   0.0039  0.0000  0.0008 20000000
