# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.319676 -----------------
#dely    BF
0.050 -0.4561 -0.0914
0.150 -0.4233 -0.0865
0.250 -0.2859 -0.0551
0.350 -0.4123 -0.0767
0.450 -0.7757 -0.1472
0.550 -0.6112 -0.1445
0.650 -0.1965 -0.0657
0.750  0.0089  0.0024
0.850 -0.1728 -0.0499
0.950 -0.0539 -0.0191
1.050  0.1798  0.0806
1.150  0.0000  0.0000
1.250  0.0023  0.0023
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
