# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0494206 -----------------
#dely    BF
0.050 -0.2361 -0.0135
0.150 -0.1328 -0.0081
0.250 -0.1818 -0.0111
0.350 -0.1155 -0.0079
0.450 -0.0372 -0.0027
0.550  0.0275  0.0021
0.650 -0.0508 -0.0041
0.750  0.0543  0.0054
0.850  0.0425  0.0041
0.950  0.0382  0.0045
1.050  0.0285  0.0037
1.150  0.0467  0.0074
1.250  0.0080  0.0016
1.350  0.0090  0.0023
1.450  0.0053  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
