# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0110286 -----------------
#dely    BF
0.050 -0.0743 -0.0028
0.150 -0.0880 -0.0034
0.250 -0.0388 -0.0017
0.350 -0.0159 -0.0007
0.450  0.0525  0.0026
0.550  0.0270  0.0015
0.650  0.0498  0.0033
0.750  0.0479  0.0034
0.850  0.0467  0.0044
0.950  0.0368  0.0039
1.050  0.0318  0.0041
1.150  0.0172  0.0027
1.250  0.0077  0.0017
1.350  0.0084  0.0018
1.450  0.0000  0.0000
1.550  0.0013  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
