# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.569158 -----------------
#dely    BF
0.050  1.0041  0.0073
0.150  0.9276  0.0070
0.250  0.7739  0.0062
0.350  0.7469  0.0063
0.450  0.5988  0.0054
0.550  0.5124  0.0050
0.650  0.3393  0.0036
0.750  0.2342  0.0027
0.850  0.2318  0.0030
0.950  0.1489  0.0022
1.050  0.1118  0.0019
1.150  0.0437  0.0008
1.250  0.0239  0.0005
1.350  0.0205  0.0006
1.450 -0.0188 -0.0006
1.550 -0.0150 -0.0007
1.650  0.0077  0.0006
1.750 -0.0002 -0.0001
