# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0823875 -----------------
#dely    BF
0.050  0.1515  0.0199
0.150  0.1529  0.0208
0.250  0.1372  0.0173
0.350  0.0909  0.0156
0.450  0.1090  0.0182
0.550  0.0318  0.0062
0.650  0.0072  0.0019
0.750  0.0360  0.0093
0.850  0.0402  0.0164
0.950  0.0086  0.0035
1.050  0.0331  0.0148
1.150  0.0092  0.0035
1.250  0.0118  0.0118
1.350  0.0047  0.0047
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
