# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.394649 -----------------
#dely    BF
0.050  0.6730  0.0005
0.150  0.6211  0.0004
0.250  0.5591  0.0004
0.350  0.4875  0.0004
0.450  0.4148  0.0003
0.550  0.3412  0.0003
0.650  0.2700  0.0002
0.750  0.2050  0.0002
0.850  0.1518  0.0002
0.950  0.1045  0.0001
1.050  0.0681  0.0001
1.150  0.0405  0.0001
1.250  0.0188  0.0000
1.350  0.0059  0.0000
1.450 -0.0026 -0.0000
1.550 -0.0057 -0.0000
1.650 -0.0044 -0.0000
1.750 -0.0018 -0.0000
