# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0779059 -----------------
#dely    BF
0.050  0.1726  0.0025
0.150  0.1486  0.0023
0.250  0.1280  0.0021
0.350  0.1003  0.0017
0.450  0.0803  0.0015
0.550  0.0584  0.0012
0.650  0.0436  0.0010
0.750  0.0214  0.0005
0.850  0.0147  0.0004
0.950  0.0084  0.0003
1.050  0.0032  0.0001
1.150  0.0002  0.0000
1.250 -0.0001 -0.0000
1.350 -0.0004 -0.0000
1.450 -0.0001 -0.0000
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
