# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0560339 -----------------
#dely    BF
0.050  0.0753  0.0036
0.150  0.1007  0.0046
0.250  0.0669  0.0033
0.350  0.0767  0.0042
0.450  0.0455  0.0028
0.550  0.0501  0.0033
0.650  0.0340  0.0024
0.750  0.0423  0.0034
0.850  0.0184  0.0018
0.950  0.0210  0.0024
1.050  0.0180  0.0023
1.150  0.0023  0.0004
1.250  0.0042  0.0012
1.350  0.0043  0.0013
1.450  0.0000  0.0000
1.550  0.0007  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
