# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247004 -----------------
#dely    BF
0.050  0.3173  0.0008
0.150  0.2994  0.0008
0.250  0.2712  0.0007
0.350  0.2522  0.0007
0.450  0.2299  0.0007
0.550  0.2031  0.0006
0.650  0.1788  0.0006
0.750  0.1554  0.0006
0.850  0.1350  0.0005
0.950  0.1152  0.0005
1.050  0.0874  0.0004
1.150  0.0698  0.0003
1.250  0.0553  0.0003
1.350  0.0379  0.0002
1.450  0.0296  0.0002
1.550  0.0184  0.0002
1.650  0.0108  0.0001
1.750  0.0034  0.0001
