# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00578 -----------------
#dely    BF
0.050  0.0671  0.0003
0.150  0.0323  0.0002
0.250  0.0543  0.0003
0.350  0.0262  0.0001
0.450  0.0252  0.0001
0.550  0.0639  0.0003
0.650  0.0234  0.0001
0.750  0.0083  0.0000
0.850  0.0277  0.0002
0.950  0.0197  0.0001
1.050  0.0254  0.0002
1.150  0.0238  0.0001
1.250  0.0494  0.0003
1.350  0.0850  0.0006
1.450  0.1193  0.0008
1.550  0.1223  0.0009
1.650  0.1761  0.0013
1.750  0.1764  0.0013
1.850  0.1598  0.0012
1.950  0.2301  0.0019
2.050  0.2167  0.0018
2.150  0.2768  0.0024
2.250  0.2674  0.0024
2.350  0.2879  0.0026
2.450  0.2672  0.0026
2.550  0.2709  0.0027
2.650  0.2883  0.0030
2.750  0.3146  0.0033
2.850  0.3104  0.0034
2.950  0.2891  0.0033
3.050  0.3026  0.0036
3.150  0.3162  0.0039
3.250  0.2600  0.0033
3.350  0.3130  0.0040
3.450  0.2443  0.0033
3.550  0.2128  0.0030
3.650  0.2165  0.0031
3.750  0.2245  0.0033
3.850  0.2077  0.0033
3.950  0.2619  0.0042
4.050  0.1798  0.0030
4.150  0.1546  0.0027
4.250  0.1770  0.0031
4.350  0.2348  0.0043
4.450  0.1223  0.0023
4.550  0.1203  0.0024
4.650  0.1172  0.0024
4.750  0.1208  0.0026
4.850  0.1168  0.0025
4.950  0.1335  0.0030
5.050  0.1148  0.0027
5.150  0.0698  0.0017
5.250  0.0989  0.0025
5.350  0.0815  0.0021
5.450  0.0681  0.0018
5.550  0.0474  0.0013
5.650  0.0853  0.0025
5.750  0.0448  0.0013
5.850  0.0535  0.0017
5.950  0.0401  0.0013
6.050  0.0504  0.0016
6.150  0.0220  0.0007
6.250  0.0519  0.0017
6.350  0.0373  0.0013
6.450  0.0403  0.0015
6.550  0.0365  0.0014
6.650  0.0489  0.0019
6.750  0.0021  0.0001
6.850  0.0323  0.0014
6.950  0.0342  0.0014
7.050  0.0236  0.0010
7.150  0.0123  0.0006
7.250  0.0294  0.0014
7.350  0.0319  0.0015
7.450  0.0237  0.0012
7.550  0.0301  0.0015
7.650  0.0345  0.0018
7.750  0.0201  0.0011
7.850 -0.0200 -0.0012
7.950  0.0165  0.0009
8.050  0.0031  0.0002
8.150  0.0333  0.0021
8.250 -0.0025 -0.0002
8.350  0.0150  0.0010
8.450  0.0149  0.0010
8.550  0.0253  0.0017
8.650  0.0374  0.0028
8.750  0.0202  0.0015
8.850  0.0209  0.0015
8.950  0.0110  0.0008
9.050 -0.0117 -0.0010
9.150  0.0182  0.0015
9.250  0.0175  0.0015
9.350  0.0019  0.0002
9.450  0.0269  0.0026
9.550  0.0039  0.0004
9.650  0.0057  0.0005
9.750 -0.0010 -0.0001
9.850  0.0007  0.0001
9.950 -0.0118 -0.0012
10.050 -0.0024 -0.0003
10.150  0.0240  0.0028
10.250  0.0133  0.0016
10.350  0.0087  0.0012
10.450  0.0044  0.0005
10.550 -0.0071 -0.0009
10.650  0.0167  0.0020
10.750  0.0046  0.0007
10.850 -0.0085 -0.0012
10.950  0.0001  0.0000
11.050 -0.0078 -0.0013
11.150  0.0001  0.0000
11.250  0.0132  0.0021
11.350  0.0112  0.0018
11.450 -0.0024 -0.0004
11.550  0.0035  0.0006
11.650  0.0168  0.0031
11.750  0.0092  0.0017
11.850 -0.0041 -0.0008
11.950  0.0743  0.0000
