# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0854484 -----------------
#dely    BF
0.050  0.5020  0.0733
0.150  0.3453  0.0489
0.250  0.1995  0.0328
0.350  0.0308  0.0059
0.450  0.0494  0.0113
0.550 -0.0990 -0.0221
0.650 -0.0263 -0.0068
0.750 -0.1335 -0.0403
0.850 -0.0335 -0.0106
0.950  0.0121  0.0043
1.050 -0.0195 -0.0112
1.150  0.0011  0.0008
1.250  0.0000  0.0000
1.350  0.0261  0.0151
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
