# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203522 -----------------
#dely    BF
0.050  0.2408  0.0015
0.150  0.2192  0.0014
0.250  0.2181  0.0015
0.350  0.2027  0.0015
0.450  0.1485  0.0011
0.550  0.1767  0.0014
0.650  0.1532  0.0014
0.750  0.1263  0.0012
0.850  0.1210  0.0013
0.950  0.0975  0.0011
1.050  0.0873  0.0011
1.150  0.0794  0.0012
1.250  0.0649  0.0011
1.350  0.0449  0.0009
1.450  0.0268  0.0006
1.550  0.0142  0.0004
1.650  0.0101  0.0004
1.750  0.0036  0.0003
