# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.402356 -----------------
#dely    BF
0.050 -0.6232 -0.0900
0.150 -0.9339 -0.1478
0.250 -0.8427 -0.1351
0.350 -0.5047 -0.0831
0.450 -0.5022 -0.1097
0.550 -0.3083 -0.0709
0.650 -0.0621 -0.0179
0.750 -0.0676 -0.0195
0.850 -0.0794 -0.0240
0.950 -0.0647 -0.0324
1.050 -0.0310 -0.0179
1.150 -0.0194 -0.0112
1.250  0.0157  0.0111
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
