# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.117063 -----------------
#dely    BF
0.050 -0.2296 -0.0363
0.150  0.0772  0.0127
0.250  0.0226  0.0037
0.350  0.0249  0.0046
0.450 -0.2762 -0.0522
0.550 -0.3319 -0.0678
0.650 -0.0881 -0.0192
0.750 -0.0322 -0.0107
0.850 -0.1062 -0.0295
0.950 -0.2232 -0.1295
1.050 -0.0365 -0.0129
1.150  0.0015  0.0011
1.250  0.0270  0.0270
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
