# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.298617 -----------------
#dely    BF
0.050  0.4703  0.0029
0.150  0.4530  0.0029
0.250  0.4090  0.0028
0.350  0.3769  0.0027
0.450  0.3129  0.0024
0.550  0.2369  0.0019
0.650  0.1920  0.0017
0.750  0.1437  0.0014
0.850  0.1180  0.0013
0.950  0.1088  0.0013
1.050  0.0620  0.0008
1.150  0.0489  0.0007
1.250  0.0284  0.0005
1.350  0.0133  0.0003
1.450  0.0066  0.0002
1.550  0.0065  0.0002
1.650 -0.0028 -0.0001
1.750  0.0017  0.0001
