# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.179701 -----------------
#dely    BF
0.050  1.1696  0.0102
0.150  0.9543  0.0086
0.250  0.7029  0.0066
0.350  0.2582  0.0025
0.450  0.2921  0.0030
0.550  0.0775  0.0008
0.650 -0.3285 -0.0038
0.750 -0.4333 -0.0056
0.850 -0.1478 -0.0021
0.950 -0.4888 -0.0075
1.050 -0.8379 -0.0143
1.150 -0.5409 -0.0106
1.250 -0.8786 -0.0199
1.350 -0.7825 -0.0202
1.450 -0.4761 -0.0157
1.550 -0.1982 -0.0084
1.650 -0.1391 -0.0103
1.750  0.0001  0.0000
