# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05954 -----------------
#dely    BF
0.050  0.8563  0.0048
0.150  0.7987  0.0045
0.250  0.8610  0.0049
0.350  0.7906  0.0045
0.450  0.7284  0.0042
0.550  0.7041  0.0041
0.650  0.6438  0.0038
0.750  0.6024  0.0037
0.850  0.5436  0.0034
0.950  0.5106  0.0032
1.050  0.4621  0.0030
1.150  0.3895  0.0026
1.250  0.3519  0.0024
1.350  0.2900  0.0020
1.450  0.2833  0.0020
1.550  0.2158  0.0016
1.650  0.2172  0.0016
1.750  0.1631  0.0012
1.850  0.1652  0.0013
1.950  0.1235  0.0010
2.050  0.1050  0.0009
2.150  0.0864  0.0007
2.250  0.0817  0.0007
2.350  0.0476  0.0004
2.450  0.0443  0.0004
2.550  0.0265  0.0002
2.650  0.0199  0.0002
2.750  0.0025  0.0000
2.850 -0.0022 -0.0000
2.950 -0.0029 -0.0000
3.050 -0.0083 -0.0001
3.150 -0.0214 -0.0002
3.250 -0.0151 -0.0002
3.350 -0.0209 -0.0002
3.450 -0.0198 -0.0002
3.550 -0.0232 -0.0003
3.650 -0.0224 -0.0003
3.750 -0.0216 -0.0003
3.850 -0.0174 -0.0002
3.950 -0.0278 -0.0004
4.050 -0.0271 -0.0004
4.150 -0.0241 -0.0004
4.250 -0.0245 -0.0004
4.350 -0.0362 -0.0006
4.450 -0.0275 -0.0004
4.550 -0.0206 -0.0003
4.650 -0.0537 -0.0009
4.750 -0.0294 -0.0005
4.850 -0.0264 -0.0005
4.950 -0.0442 -0.0008
5.050 -0.0441 -0.0008
5.150 -0.0444 -0.0008
5.250 -0.0504 -0.0010
5.350 -0.0436 -0.0009
5.450 -0.0323 -0.0007
5.550 -0.0797 -0.0017
5.650 -0.0832 -0.0018
5.750 -0.0834 -0.0019
5.850 -0.0752 -0.0018
5.950 -0.0563 -0.0014
6.050 -0.0861 -0.0021
6.150 -0.0818 -0.0021
6.250 -0.0884 -0.0023
6.350 -0.0400 -0.0011
6.450 -0.0861 -0.0024
6.550 -0.0370 -0.0010
6.650 -0.0712 -0.0021
6.750 -0.0424 -0.0013
6.850 -0.0627 -0.0019
6.950 -0.0780 -0.0025
7.050 -0.0475 -0.0016
7.150 -0.0778 -0.0026
7.250 -0.0486 -0.0016
7.350 -0.0786 -0.0028
7.450 -0.0702 -0.0026
7.550 -0.0775 -0.0029
7.650 -0.0880 -0.0034
7.750 -0.0261 -0.0010
7.850 -0.0991 -0.0039
7.950 -0.1012 -0.0043
8.050 -0.1071 -0.0045
8.150 -0.0660 -0.0029
8.250 -0.0647 -0.0028
8.350 -0.0702 -0.0032
8.450 -0.0450 -0.0021
8.550 -0.0396 -0.0019
8.650 -0.0143 -0.0007
8.750 -0.0409 -0.0021
8.850 -0.0437 -0.0024
8.950 -0.0288 -0.0015
9.050 -0.0395 -0.0021
9.150 -0.0239 -0.0013
9.250 -0.0025 -0.0002
9.350 -0.0216 -0.0013
9.450 -0.0383 -0.0023
9.550 -0.0347 -0.0023
9.650  0.0224  0.0015
9.750 -0.0240 -0.0017
9.850 -0.0189 -0.0013
9.950  0.0217  0.0015
10.050 -0.0264 -0.0018
10.150 -0.0381 -0.0030
10.250 -0.0330 -0.0024
10.350 -0.0039 -0.0003
10.450  0.0029  0.0003
10.550  0.0056  0.0005
10.650 -0.0193 -0.0017
10.750  0.0128  0.0012
10.850  0.0302  0.0029
10.950  0.0628  0.0065
11.050 -0.0174 -0.0016
11.150 -0.0089 -0.0009
11.250 -0.0986 -0.0103
11.350 -0.0520 -0.0064
11.450  0.0350  0.0041
11.550  0.0170  0.0020
11.650  0.0230  0.0027
11.750 -0.0004 -0.0000
11.850 -0.0129 -0.0022
11.950  1.0273  0.0000
