# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181743 -----------------
#dely    BF
0.050  0.2547  0.0020
0.150  0.2337  0.0019
0.250  0.2100  0.0018
0.350  0.1925  0.0017
0.450  0.1725  0.0016
0.550  0.1661  0.0017
0.650  0.1391  0.0015
0.750  0.1152  0.0014
0.850  0.0922  0.0012
0.950  0.0692  0.0010
1.050  0.0552  0.0009
1.150  0.0511  0.0010
1.250  0.0295  0.0006
1.350  0.0204  0.0005
1.450  0.0110  0.0004
1.550  0.0035  0.0001
1.650  0.0014  0.0001
1.750  0.0001  0.0000
