# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.176869 -----------------
#dely    BF
0.050 -0.4983 -0.0270
0.150 -0.5613 -0.0302
0.250 -0.4045 -0.0238
0.350 -0.2572 -0.0157
0.450 -0.2157 -0.0136
0.550 -0.1372 -0.0095
0.650  0.0102  0.0007
0.750 -0.0402 -0.0033
0.850  0.0327  0.0029
0.950  0.0474  0.0055
1.050  0.0040  0.0005
1.150  0.1375  0.0176
1.250  0.0490  0.0093
1.350  0.0582  0.0130
1.450  0.0000  0.0000
1.550  0.0066  0.0066
1.650  0.0000  0.0000
1.750  0.0000  0.0000
