# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139761 -----------------
#dely    BF
0.050  0.2514  0.0015
0.150  0.2519  0.0016
0.250  0.2040  0.0014
0.350  0.1831  0.0013
0.450  0.1383  0.0011
0.550  0.1079  0.0009
0.650  0.0930  0.0008
0.750  0.0667  0.0007
0.850  0.0537  0.0006
0.950  0.0345  0.0004
1.050  0.0124  0.0002
1.150  0.0078  0.0001
1.250  0.0030  0.0001
1.350  0.0016  0.0000
1.450 -0.0009 -0.0000
1.550 -0.0071 -0.0002
1.650 -0.0021 -0.0001
1.750 -0.0015 -0.0001
