# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0832201 -----------------
#dely    BF
0.050  0.1634  0.0073
0.150  0.1145  0.0055
0.250  0.1376  0.0068
0.350  0.1251  0.0063
0.450  0.0851  0.0047
0.550  0.0739  0.0043
0.650  0.0484  0.0034
0.750  0.0386  0.0028
0.850  0.0144  0.0012
0.950  0.0102  0.0011
1.050  0.0168  0.0018
1.150  0.0027  0.0004
1.250  0.0009  0.0001
1.350 -0.0004 -0.0001
1.450  0.0006  0.0003
1.550  0.0005  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
