# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.240312 -----------------
#dely    BF
0.050 -0.6175 -0.0316
0.150 -0.6691 -0.0339
0.250 -0.4256 -0.0238
0.350 -0.3188 -0.0175
0.450 -0.2413 -0.0146
0.550 -0.0565 -0.0038
0.650 -0.0366 -0.0025
0.750 -0.0145 -0.0012
0.850  0.0384  0.0031
0.950 -0.0304 -0.0031
1.050 -0.0082 -0.0010
1.150 -0.0394 -0.0053
1.250  0.0031  0.0005
1.350  0.0036  0.0010
1.450  0.0031  0.0011
1.550  0.0068  0.0039
1.650  0.0000  0.0000
1.750  0.0000  0.0000
