# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0387117 -----------------
#dely    BF
0.050  0.2161  0.0019
0.150  0.0619  0.0006
0.250  0.1567  0.0015
0.350  0.1382  0.0014
0.450  0.0692  0.0007
0.550 -0.0460 -0.0005
0.650 -0.1443 -0.0017
0.750 -0.0662 -0.0009
0.850 -0.1063 -0.0015
0.950 -0.0681 -0.0010
1.050 -0.1927 -0.0032
1.150 -0.1588 -0.0031
1.250 -0.1118 -0.0025
1.350 -0.0841 -0.0022
1.450 -0.0187 -0.0006
1.550 -0.0211 -0.0009
1.650 -0.0112 -0.0008
1.750  0.0002  0.0000
