# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0210618 -----------------
#dely    BF
0.050  0.0413  0.0009
0.150  0.0072  0.0002
0.250  0.0349  0.0008
0.350  0.0169  0.0004
0.450  0.0248  0.0006
0.550  0.0214  0.0006
0.650  0.0255  0.0007
0.750  0.0079  0.0002
0.850  0.0091  0.0003
0.950  0.0202  0.0008
1.050  0.0059  0.0002
1.150 -0.0028 -0.0001
1.250  0.0006  0.0000
1.350 -0.0008 -0.0001
1.450 -0.0022 -0.0002
1.550  0.0010  0.0001
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
