# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.366749 -----------------
#dely    BF
0.050  0.6401  0.0047
0.150  0.4981  0.0038
0.250  0.5128  0.0041
0.350  0.4913  0.0041
0.450  0.4381  0.0039
0.550  0.3023  0.0029
0.650  0.2492  0.0026
0.750  0.2521  0.0028
0.850  0.1480  0.0019
0.950  0.0703  0.0010
1.050  0.0523  0.0008
1.150  0.0337  0.0006
1.250  0.0069  0.0001
1.350 -0.0264 -0.0007
1.450  0.0022  0.0001
1.550 -0.0066 -0.0003
1.650  0.0035  0.0003
1.750 -0.0004 -0.0001
