# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.321177 -----------------
#dely    BF
0.050  0.5163  0.0006
0.150  0.4861  0.0005
0.250  0.4333  0.0005
0.350  0.3777  0.0005
0.450  0.3266  0.0004
0.550  0.2718  0.0004
0.650  0.2229  0.0004
0.750  0.1721  0.0003
0.850  0.1321  0.0003
0.950  0.0977  0.0002
1.050  0.0682  0.0002
1.150  0.0464  0.0001
1.250  0.0297  0.0001
1.350  0.0174  0.0001
1.450  0.0089  0.0000
1.550  0.0038  0.0000
1.650  0.0009  0.0000
1.750  0.0000  0.0000
