# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.115055 -----------------
#dely    BF
0.050  0.0632  0.0004
0.150  0.1391  0.0010
0.250  0.0978  0.0007
0.350  0.1060  0.0008
0.450  0.1197  0.0010
0.550  0.0983  0.0009
0.650  0.0499  0.0005
0.750  0.0729  0.0007
0.850  0.0701  0.0008
0.950  0.0900  0.0011
1.050  0.0368  0.0005
1.150  0.0846  0.0013
1.250  0.0297  0.0005
1.350  0.0133  0.0003
1.450  0.0323  0.0008
1.550  0.0324  0.0009
1.650  0.0127  0.0005
1.750  0.0014  0.0001
