# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0255506 -----------------
#dely    BF
0.050  0.0943  0.0083
0.150  0.0817  0.0073
0.250  0.0632  0.0062
0.350  0.0440  0.0045
0.450  0.0200  0.0020
0.550  0.0165  0.0021
0.650 -0.0003 -0.0000
0.750 -0.0157 -0.0025
0.850 -0.0114 -0.0019
0.950 -0.0127 -0.0024
1.050 -0.0073 -0.0018
1.150 -0.0007 -0.0002
1.250 -0.0111 -0.0037
1.350 -0.0011 -0.0005
1.450 -0.0037 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
