# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.183929 -----------------
#dely    BF
0.050  0.2385  0.0014
0.150  0.1727  0.0011
0.250  0.2637  0.0017
0.350  0.1145  0.0008
0.450  0.1349  0.0010
0.550  0.2086  0.0016
0.650  0.1475  0.0012
0.750  0.0614  0.0006
0.850  0.1143  0.0012
0.950  0.1247  0.0014
1.050  0.0479  0.0006
1.150  0.0775  0.0011
1.250  0.0338  0.0006
1.350  0.0585  0.0011
1.450  0.0335  0.0008
1.550 -0.0036 -0.0001
1.650  0.0065  0.0003
1.750  0.0046  0.0003
