# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0546645 -----------------
#dely    BF
0.050  0.2028  0.0033
0.150  0.1633  0.0028
0.250  0.1978  0.0035
0.350  0.1419  0.0027
0.450  0.0490  0.0010
0.550  0.0220  0.0005
0.650 -0.0051 -0.0001
0.750 -0.0292 -0.0009
0.850 -0.0236 -0.0008
0.950 -0.0231 -0.0010
1.050 -0.0364 -0.0019
1.150 -0.0303 -0.0018
1.250 -0.0329 -0.0026
1.350 -0.0232 -0.0023
1.450 -0.0201 -0.0029
1.550 -0.0032 -0.0007
1.650 -0.0029 -0.0009
1.750  0.0000  0.0000
