# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.162635 -----------------
#dely    BF
0.050  0.3922  0.0157
0.150  0.2449  0.0103
0.250  0.2616  0.0117
0.350  0.2030  0.0100
0.450  0.1827  0.0095
0.550  0.1609  0.0089
0.650  0.0568  0.0035
0.750  0.0665  0.0044
0.850  0.0415  0.0033
0.950  0.0200  0.0021
1.050  0.0068  0.0008
1.150 -0.0038 -0.0005
1.250  0.0020  0.0004
1.350 -0.0055 -0.0013
1.450 -0.0032 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
