# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190122 -----------------
#dely    BF
0.050 -0.9335 -0.1288
0.150 -2.1131 -0.3306
0.250 -1.3697 -0.2410
0.350  0.1737  0.0313
0.450 -0.0948 -0.0176
0.550  0.0047  0.0010
0.650  0.8216  0.2106
0.750  0.0005  0.0002
0.850  0.4507  0.1435
0.950 -0.0023 -0.0012
1.050  0.8297  0.4268
1.150  0.3313  0.1944
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
