# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.327923 -----------------
#dely    BF
0.050 -1.0953 -0.2463
0.150 -1.0636 -0.2276
0.250 -0.8350 -0.1503
0.350 -0.1871 -0.0409
0.450 -0.4722 -0.0988
0.550 -0.1507 -0.0390
0.650  0.0336  0.0090
0.750  0.2768  0.0672
0.850  0.0357  0.0119
0.950  0.1169  0.0413
1.050  0.1052  0.0471
1.150 -0.0383 -0.0192
1.250 -0.0051 -0.0051
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
