# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.144823 -----------------
#dely    BF
0.050  0.3168  0.0121
0.150  0.2761  0.0110
0.250  0.2304  0.0101
0.350  0.2009  0.0097
0.450  0.1653  0.0084
0.550  0.1385  0.0078
0.650  0.0806  0.0051
0.750  0.0138  0.0010
0.850  0.0015  0.0001
0.950  0.0182  0.0018
1.050  0.0070  0.0009
1.150  0.0011  0.0002
1.250  0.0014  0.0003
1.350 -0.0082 -0.0021
1.450  0.0021  0.0008
1.550  0.0027  0.0019
1.650  0.0000  0.0000
1.750  0.0000  0.0000
