# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.443367 -----------------
#dely    BF
0.050  0.8813  0.0064
0.150  0.8553  0.0064
0.250  0.7155  0.0057
0.350  0.7087  0.0059
0.450  0.4642  0.0042
0.550  0.3494  0.0034
0.650  0.1986  0.0021
0.750  0.1631  0.0019
0.850  0.1075  0.0014
0.950  0.0427  0.0006
1.050  0.0284  0.0005
1.150 -0.0264 -0.0005
1.250 -0.0087 -0.0002
1.350 -0.0094 -0.0003
1.450 -0.0165 -0.0006
1.550 -0.0143 -0.0007
1.650 -0.0040 -0.0003
1.750 -0.0017 -0.0003
