# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.156674 -----------------
#dely    BF
0.050  0.4036  0.0139
0.150  0.3079  0.0108
0.250  0.3030  0.0116
0.350  0.1983  0.0082
0.450  0.1922  0.0088
0.550  0.1498  0.0073
0.650  0.0016  0.0001
0.750  0.0344  0.0024
0.850 -0.0080 -0.0007
0.950  0.0121  0.0011
1.050  0.0065  0.0007
1.150 -0.0134 -0.0021
1.250 -0.0179 -0.0038
1.350 -0.0010 -0.0003
1.450 -0.0022 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
