# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.175062 -----------------
#dely    BF
0.050  0.4357  0.0146
0.150  0.3595  0.0127
0.250  0.3055  0.0115
0.350  0.2203  0.0089
0.450  0.1672  0.0077
0.550  0.1219  0.0066
0.650  0.0728  0.0046
0.750  0.0347  0.0026
0.850  0.0212  0.0020
0.950  0.0282  0.0028
1.050 -0.0081 -0.0010
1.150 -0.0022 -0.0004
1.250 -0.0039 -0.0008
1.350  0.0011  0.0003
1.450 -0.0031 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
