# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183438 -----------------
#dely    BF
0.050  0.3527  0.0022
0.150  0.2825  0.0019
0.250  0.2594  0.0018
0.350  0.2207  0.0016
0.450  0.1879  0.0015
0.550  0.1575  0.0013
0.650  0.1224  0.0011
0.750  0.0975  0.0010
0.850  0.0633  0.0007
0.950  0.0433  0.0005
1.050  0.0241  0.0003
1.150  0.0174  0.0003
1.250  0.0110  0.0002
1.350  0.0005  0.0000
1.450 -0.0053 -0.0001
1.550 -0.0001 -0.0000
1.650 -0.0009 -0.0000
1.750  0.0005  0.0000
