# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0113441 -----------------
#dely    BF
0.050 -0.0954 -0.0166
0.150 -0.0580 -0.0118
0.250 -0.0949 -0.0168
0.350 -0.0558 -0.0096
0.450 -0.0281 -0.0053
0.550  0.0863  0.0193
0.650  0.0268  0.0065
0.750 -0.0008 -0.0002
0.850  0.0273  0.0091
0.950  0.0758  0.0309
1.050  0.0032  0.0019
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
