# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890179 -----------------
#dely    BF
0.050 -0.0751 -0.0006
0.150 -0.0431 -0.0003
0.250 -0.0502 -0.0004
0.350  0.0039  0.0000
0.450 -0.0033 -0.0000
0.550  0.0414  0.0004
0.650  0.0742  0.0007
0.750  0.1067  0.0012
0.850  0.1559  0.0018
0.950  0.1115  0.0014
1.050  0.1297  0.0018
1.150  0.0879  0.0013
1.250  0.0910  0.0016
1.350  0.0952  0.0019
1.450  0.0721  0.0017
1.550  0.0583  0.0017
1.650  0.0298  0.0012
1.750  0.0043  0.0003
