# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.386552 -----------------
#dely    BF
0.050  0.6708  0.0049
0.150  0.5641  0.0042
0.250  0.5630  0.0044
0.350  0.4096  0.0033
0.450  0.3468  0.0030
0.550  0.3877  0.0035
0.650  0.2037  0.0020
0.750  0.2592  0.0027
0.850  0.1869  0.0021
0.950  0.1027  0.0013
1.050  0.0697  0.0009
1.150  0.0713  0.0011
1.250  0.0112  0.0002
1.350  0.0082  0.0002
1.450  0.0056  0.0001
1.550  0.0069  0.0002
1.650  0.0004  0.0000
1.750 -0.0023 -0.0001
