# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327529 -----------------
#dely    BF
0.050  0.6354  0.0055
0.150  0.4744  0.0042
0.250  0.4190  0.0039
0.350  0.4129  0.0040
0.450  0.3777  0.0039
0.550  0.3219  0.0035
0.650  0.1563  0.0018
0.750  0.2011  0.0025
0.850  0.1299  0.0018
0.950  0.0796  0.0012
1.050  0.0465  0.0008
1.150  0.0280  0.0005
1.250  0.0100  0.0002
1.350 -0.0067 -0.0002
1.450 -0.0055 -0.0002
1.550  0.0059  0.0003
1.650 -0.0093 -0.0006
1.750 -0.0018 -0.0004
