# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123935 -----------------
#dely    BF
0.050  0.4078  0.0033
0.150  0.3919  0.0033
0.250  0.3228  0.0028
0.350  0.2205  0.0020
0.450  0.1557  0.0015
0.550  0.1031  0.0011
0.650  0.0461  0.0005
0.750  0.0178  0.0002
0.850 -0.0211 -0.0003
0.950 -0.0570 -0.0009
1.050 -0.0590 -0.0010
1.150 -0.0788 -0.0015
1.250 -0.0714 -0.0016
1.350 -0.0733 -0.0020
1.450 -0.0307 -0.0010
1.550 -0.0238 -0.0011
1.650 -0.0110 -0.0008
1.750 -0.0004 -0.0001
