# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144886 -----------------
#dely    BF
0.050  0.4320  0.0029
0.150  0.4115  0.0029
0.250  0.3501  0.0026
0.350  0.2822  0.0022
0.450  0.1841  0.0015
0.550  0.1262  0.0011
0.650  0.0627  0.0006
0.750  0.0210  0.0002
0.850  0.0080  0.0001
0.950 -0.0202 -0.0002
1.050 -0.0760 -0.0010
1.150 -0.0549 -0.0008
1.250 -0.0779 -0.0013
1.350 -0.0893 -0.0017
1.450 -0.0468 -0.0011
1.550 -0.0391 -0.0011
1.650 -0.0150 -0.0006
1.750 -0.0096 -0.0006
