# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0995287 -----------------
#dely    BF
0.050 -0.4087 -0.0156
0.150 -0.4218 -0.0159
0.250 -0.2435 -0.0100
0.350 -0.0567 -0.0025
0.450  0.1874  0.0095
0.550  0.2024  0.0113
0.650  0.3751  0.0226
0.750  0.3527  0.0268
0.850  0.3343  0.0308
0.950  0.2289  0.0227
1.050  0.1794  0.0230
1.150  0.1387  0.0225
1.250  0.1047  0.0191
1.350  0.0218  0.0077
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
