# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220242 -----------------
#dely    BF
0.050  0.3202  0.0024
0.150  0.2817  0.0022
0.250  0.2567  0.0021
0.350  0.2527  0.0022
0.450  0.2241  0.0021
0.550  0.1874  0.0019
0.650  0.1454  0.0016
0.750  0.1511  0.0018
0.850  0.1138  0.0015
0.950  0.0874  0.0014
1.050  0.0695  0.0012
1.150  0.0412  0.0008
1.250  0.0300  0.0007
1.350  0.0210  0.0006
1.450  0.0117  0.0004
1.550  0.0066  0.0003
1.650  0.0022  0.0002
1.750 -0.0001 -0.0000
