# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.14796 -----------------
#dely    BF
0.050  0.1755  0.0013
0.150  0.1784  0.0013
0.250  0.1188  0.0009
0.350  0.1424  0.0012
0.450  0.1213  0.0011
0.550  0.1548  0.0015
0.650  0.1324  0.0013
0.750  0.1140  0.0013
0.850  0.0863  0.0011
0.950  0.0579  0.0008
1.050  0.0632  0.0010
1.150  0.0532  0.0010
1.250  0.0356  0.0008
1.350  0.0294  0.0008
1.450  0.0122  0.0004
1.550  0.0047  0.0002
1.650 -0.0006 -0.0000
1.750 -0.0000 -0.0000
