# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0682563 -----------------
#dely    BF
0.050 -0.1756 -0.0171
0.150 -0.1678 -0.0183
0.250 -0.0924 -0.0105
0.350 -0.0548 -0.0068
0.450 -0.1389 -0.0171
0.550 -0.0587 -0.0081
0.650 -0.0110 -0.0020
0.750 -0.0393 -0.0077
0.850 -0.0025 -0.0005
0.950  0.0238  0.0046
1.050 -0.0071 -0.0015
1.150  0.0277  0.0088
1.250  0.0038  0.0019
1.350  0.0103  0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
