# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.902652 -----------------
#dely    BF
0.050  0.8362  0.0054
0.150  0.5788  0.0039
0.250  0.7116  0.0050
0.350  0.8241  0.0062
0.450  0.9324  0.0075
0.550  0.9702  0.0084
0.650  0.9307  0.0087
0.750  0.5974  0.0062
0.850  0.7030  0.0080
0.950  0.3814  0.0048
1.050  0.5775  0.0081
1.150  0.4390  0.0069
1.250  0.1641  0.0029
1.350  0.2104  0.0043
1.450  0.1069  0.0026
1.550  0.0527  0.0016
1.650 -0.0101 -0.0004
1.750  0.0204  0.0015
