# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5411  0.2929  0.0074 2000000
0.150   0.4864  0.2367  0.0085 2000000
0.250   0.4491  0.2017  0.0090 2000000
0.350   0.3922  0.1538  0.0062 2000000
0.450   0.3276  0.1073  0.0058 2000000
0.550   0.2708  0.0734  0.0083 2000000
0.650   0.2142  0.0459  0.0051 2000000
0.750   0.1675  0.0281  0.0038 2000000
0.850   0.1249  0.0156  0.0035 2000000
0.950   0.0932  0.0088  0.0085 2000000
1.050   0.0637  0.0041  0.0041 2000000
1.150   0.0411  0.0017  0.0039 2000000
1.250   0.0252  0.0006  0.0030 2000000
1.350   0.0139  0.0002  0.0019 2000000
1.450   0.0070  0.0000  0.0008 2000000
1.550   0.0036  0.0000  0.0015 2000000
1.650   0.0000  0.0000  0.0003 2000000
1.750   0.0001  0.0000  0.0006 2000000
0.050   0.5387  0.2903  0.0058 4000000
0.150   0.4891  0.2393  0.0066 4000000
0.250   0.4475  0.2003  0.0066 4000000
0.350   0.3893  0.1516  0.0052 4000000
0.450   0.3273  0.1072  0.0042 4000000
0.550   0.2714  0.0737  0.0059 4000000
0.650   0.2138  0.0457  0.0037 4000000
0.750   0.1689  0.0285  0.0031 4000000
0.850   0.1252  0.0157  0.0025 4000000
0.950   0.0936  0.0088  0.0060 4000000
1.050   0.0643  0.0041  0.0030 4000000
1.150   0.0419  0.0018  0.0029 4000000
1.250   0.0254  0.0006  0.0021 4000000
1.350   0.0142  0.0002  0.0013 4000000
1.450   0.0069  0.0000  0.0006 4000000
1.550   0.0033  0.0000  0.0011 4000000
1.650   0.0000  0.0000  0.0002 4000000
1.750   0.0000  0.0000  0.0004 4000000
0.050   0.5374  0.2888  0.0052 6000000
0.150   0.4905  0.2406  0.0058 6000000
0.250   0.4465  0.1994  0.0056 6000000
0.350   0.3883  0.1508  0.0045 6000000
0.450   0.3269  0.1069  0.0035 6000000
0.550   0.2714  0.0737  0.0048 6000000
0.650   0.2140  0.0458  0.0030 6000000
0.750   0.1696  0.0288  0.0027 6000000
0.850   0.1252  0.0157  0.0021 6000000
0.950   0.0935  0.0088  0.0049 6000000
1.050   0.0645  0.0042  0.0025 6000000
1.150   0.0420  0.0018  0.0024 6000000
1.250   0.0254  0.0006  0.0017 6000000
1.350   0.0144  0.0002  0.0011 6000000
1.450   0.0070  0.0000  0.0005 6000000
1.550   0.0031  0.0000  0.0009 6000000
1.650   0.0001  0.0000  0.0002 6000000
1.750  -0.0000  0.0000  0.0003 6000000
0.050   0.5366  0.2879  0.0047 8000000
0.150   0.4914  0.2415  0.0052 8000000
0.250   0.4457  0.1986  0.0050 8000000
0.350   0.3877  0.1504  0.0040 8000000
0.450   0.3265  0.1066  0.0031 8000000
0.550   0.2711  0.0735  0.0042 8000000
0.650   0.2143  0.0459  0.0026 8000000
0.750   0.1697  0.0288  0.0024 8000000
0.850   0.1254  0.0157  0.0018 8000000
