# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0370734 -----------------
#dely    BF
0.050  0.0194  0.0004
0.150  0.0170  0.0004
0.250  0.0206  0.0004
0.350  0.0083  0.0002
0.450 -0.0098 -0.0002
0.550 -0.0232 -0.0006
0.650 -0.0170 -0.0004
0.750 -0.0225 -0.0006
0.850 -0.0116 -0.0003
0.950 -0.0088 -0.0002
1.050 -0.0255 -0.0007
1.150 -0.0154 -0.0005
1.250 -0.0074 -0.0002
1.350 -0.0022 -0.0001
1.450  0.0008  0.0000
1.550 -0.0294 -0.0010
1.650 -0.0046 -0.0002
1.750  0.0024  0.0001
1.850  0.0114  0.0004
1.950  0.0160  0.0006
2.050  0.0108  0.0005
2.150  0.0123  0.0005
2.250  0.0096  0.0005
2.350  0.0001  0.0000
2.450  0.0128  0.0007
2.550  0.0185  0.0010
2.650  0.0204  0.0011
2.750  0.0167  0.0009
2.850  0.0162  0.0009
2.950  0.0201  0.0012
3.050  0.0131  0.0008
3.150  0.0078  0.0005
3.250  0.0146  0.0010
3.350  0.0268  0.0019
3.450  0.0211  0.0016
3.550  0.0153  0.0011
3.650  0.0107  0.0008
3.750  0.0195  0.0016
3.850  0.0055  0.0005
3.950 -0.0010 -0.0001
4.050  0.0143  0.0012
4.150 -0.0000 -0.0000
4.250  0.0135  0.0013
4.350  0.0086  0.0009
4.450  0.0261  0.0030
4.550  0.0161  0.0018
4.650  0.0091  0.0009
4.750  0.0148  0.0018
4.850  0.0169  0.0021
4.950  0.0136  0.0016
5.050  0.0080  0.0012
5.150  0.0136  0.0017
5.250  0.0279  0.0039
5.350  0.0097  0.0014
5.450  0.0126  0.0020
5.550  0.0052  0.0008
5.650  0.0113  0.0018
5.750  0.0029  0.0005
5.850 -0.0081 -0.0020
5.950  0.0094  0.0013
6.050  0.0114  0.0018
6.150  0.0031  0.0006
6.250  0.0075  0.0015
6.350  0.0110  0.0023
6.450  0.0051  0.0011
6.550  0.0002  0.0000
6.650 -0.0052 -0.0014
6.750 -0.0001 -0.0000
6.850  0.0033  0.0009
6.950  0.0050  0.0012
7.050  0.0115  0.0028
7.150 -0.0052 -0.0014
7.250 -0.0002 -0.0001
7.350  0.0069  0.0022
7.450  0.0042  0.0012
7.550 -0.0000 -0.0000
7.650  0.0112  0.0029
7.750  0.0030  0.0008
7.850  0.0048  0.0015
7.950  0.0024  0.0008
8.050 -0.0002 -0.0001
8.150  0.0008  0.0005
8.250  0.0016  0.0005
8.350 -0.0020 -0.0006
8.450 -0.0002 -0.0001
8.550 -0.0091 -0.0038
8.650 -0.0081 -0.0041
8.750  0.0001  0.0000
8.850  0.0003  0.0002
8.950 -0.0011 -0.0004
9.050 -0.0044 -0.0022
9.150 -0.0010 -0.0006
9.250  0.0022  0.0008
9.350 -0.0006 -0.0002
9.450 -0.0042 -0.0021
9.550 -0.0009 -0.0004
9.650 -0.0034 -0.0024
9.750  0.0080  0.0047
9.850 -0.0047 -0.0033
9.950 -0.0011 -0.0004
10.050  0.0012  0.0007
10.150 -0.0054 -0.0039
10.250  0.0000  0.0000
10.350  0.0002  0.0001
10.450 -0.0009 -0.0005
10.550 -0.0041 -0.0041
10.650 -0.0051 -0.0051
10.750 -0.0073 -0.0043
10.850 -0.0032 -0.0019
10.950 -0.0068 -0.0068
11.050  0.0000  0.0000
11.150 -0.0137 -0.0137
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0043 -0.0043
11.650 -0.0047 -0.0034
11.750 -0.0149 -0.0149
11.850 -0.0044 -0.0044
11.950  0.0000  0.0000
