# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3900  0.1522  0.0093 2000000
0.150   0.3613  0.1306  0.0069 2000000
0.250   0.3181  0.1013  0.0113 2000000
0.350   0.2930  0.0860  0.0104 2000000
0.450   0.2577  0.0667  0.0179 2000000
0.550   0.2290  0.0526  0.0118 2000000
0.650   0.1892  0.0358  0.0061 2000000
0.750   0.1522  0.0232  0.0038 2000000
0.850   0.1247  0.0156  0.0044 2000000
0.950   0.0987  0.0098  0.0027 2000000
1.050   0.0748  0.0056  0.0041 2000000
1.150   0.0509  0.0026  0.0033 2000000
1.250   0.0368  0.0014  0.0017 2000000
1.350   0.0225  0.0005  0.0033 2000000
1.450   0.0133  0.0002  0.0011 2000000
1.550   0.0079  0.0001  0.0009 2000000
1.650   0.0042  0.0000  0.0006 2000000
1.750   0.0005  0.0000  0.0003 2000000
0.050   0.3880  0.1506  0.0069 4000000
0.150   0.3611  0.1304  0.0049 4000000
0.250   0.3200  0.1025  0.0083 4000000
0.350   0.2936  0.0863  0.0074 4000000
0.450   0.2589  0.0672  0.0127 4000000
0.550   0.2260  0.0512  0.0088 4000000
0.650   0.1893  0.0359  0.0043 4000000
0.750   0.1524  0.0232  0.0027 4000000
0.850   0.1253  0.0157  0.0032 4000000
0.950   0.0986  0.0097  0.0020 4000000
1.050   0.0745  0.0056  0.0029 4000000
1.150   0.0518  0.0027  0.0025 4000000
1.250   0.0370  0.0014  0.0012 4000000
1.350   0.0232  0.0005  0.0025 4000000
1.450   0.0136  0.0002  0.0009 4000000
1.550   0.0078  0.0001  0.0006 4000000
1.650   0.0041  0.0000  0.0004 4000000
1.750   0.0006  0.0000  0.0003 4000000
0.050   0.3872  0.1499  0.0057 6000000
0.150   0.3604  0.1299  0.0042 6000000
0.250   0.3212  0.1032  0.0070 6000000
0.350   0.2937  0.0863  0.0060 6000000
0.450   0.2591  0.0672  0.0104 6000000
0.550   0.2249  0.0506  0.0074 6000000
0.650   0.1892  0.0358  0.0035 6000000
0.750   0.1525  0.0233  0.0022 6000000
0.850   0.1253  0.0157  0.0026 6000000
0.950   0.0987  0.0098  0.0016 6000000
1.050   0.0743  0.0055  0.0024 6000000
1.150   0.0520  0.0027  0.0021 6000000
1.250   0.0372  0.0014  0.0010 6000000
1.350   0.0236  0.0006  0.0021 6000000
1.450   0.0137  0.0002  0.0007 6000000
1.550   0.0079  0.0001  0.0005 6000000
1.650   0.0040  0.0000  0.0004 6000000
1.750   0.0007  0.0000  0.0002 6000000
0.050   0.3868  0.1497  0.0050 8000000
0.150   0.3597  0.1294  0.0038 8000000
0.250   0.3219  0.1037  0.0062 8000000
0.350   0.2938  0.0864  0.0052 8000000
0.450   0.2592  0.0673  0.0090 8000000
0.550   0.2243  0.0503  0.0065 8000000
0.650   0.1889  0.0357  0.0031 8000000
0.750   0.1528  0.0234  0.0020 8000000
0.850   0.1251  0.0157  0.0023 8000000
0.950   0.0988  0.0098  0.0014 8000000
1.050   0.0741  0.0055  0.0021 8000000
1.150   0.0522  0.0027  0.0018 8000000
1.250   0.0371  0.0014  0.0009 8000000
1.350   0.0238  0.0006  0.0018 8000000
1.450   0.0138  0.0002  0.0007 8000000
1.550   0.0080  0.0001  0.0005 8000000
1.650   0.0039  0.0000  0.0004 8000000
1.750   0.0008  0.0000  0.0002 8000000
0.050   0.3867  0.1496  0.0045 10000000
0.150   0.3593  0.1291  0.0035 10000000
0.250   0.3225  0.1040  0.0056 10000000
0.350   0.2939  0.0864  0.0047 10000000
0.450   0.2593  0.0673  0.0081 10000000
0.550   0.2239  0.0502  0.0059 10000000
0.650   0.1887  0.0356  0.0028 10000000
0.750   0.1530  0.0234  0.0018 10000000
0.850   0.1250  0.0156  0.0021 10000000
0.950   0.0987  0.0097  0.0013 10000000
1.050   0.0741  0.0055  0.0019 10000000
1.150   0.0524  0.0027  0.0017 10000000
1.250   0.0371  0.0014  0.0008 10000000
1.350   0.0239  0.0006  0.0017 10000000
1.450   0.0140  0.0002  0.0007 10000000
1.550   0.0080  0.0001  0.0005 10000000
1.650   0.0039  0.0000  0.0003 10000000
1.750   0.0008  0.0000  0.0002 10000000
0.050   0.3865  0.1494  0.0041 12000000
0.150   0.3589  0.1288  0.0033 12000000
0.250   0.3227  0.1042  0.0052 12000000
0.350   0.2939  0.0864  0.0043 12000000
0.450   0.2593  0.0673  0.0074 12000000
0.550   0.2238  0.0501  0.0054 12000000
0.650   0.1887  0.0356  0.0026 12000000
0.750   0.1531  0.0234  0.0017 12000000
0.850   0.1249  0.0156  0.0019 12000000
0.950   0.0986  0.0097  0.0012 12000000
1.050   0.0740  0.0055  0.0017 12000000
1.150   0.0525  0.0028  0.0016 12000000
1.250   0.0370  0.0014  0.0008 12000000
1.350   0.0239  0.0006  0.0015 12000000
1.450   0.0141  0.0002  0.0007 12000000
1.550   0.0081  0.0001  0.0004 12000000
1.650   0.0039  0.0000  0.0003 12000000
1.750   0.0009  0.0000  0.0002 12000000
0.050   0.3864  0.1493  0.0039 14000000
0.150   0.3587  0.1287  0.0031 14000000
0.250   0.3228  0.1043  0.0048 14000000
0.350   0.2939  0.0864  0.0040 14000000
0.450   0.2594  0.0673  0.0068 14000000
0.550   0.2238  0.0501  0.0050 14000000
0.650   0.1887  0.0356  0.0024 14000000
0.750   0.1532  0.0235  0.0016 14000000
0.850   0.1249  0.0156  0.0018 14000000
0.950   0.0985  0.0097  0.0011 14000000
1.050   0.0740  0.0055  0.0016 14000000
1.150   0.0526  0.0028  0.0015 14000000
1.250   0.0369  0.0014  0.0007 14000000
1.350   0.0240  0.0006  0.0014 14000000
1.450   0.0142  0.0002  0.0007 14000000
1.550   0.0081  0.0001  0.0004 14000000
1.650   0.0038  0.0000  0.0003 14000000
1.750   0.0009  0.0000  0.0002 14000000
0.050   0.3862  0.1492  0.0036 16000000
0.150   0.3585  0.1286  0.0029 16000000
0.250   0.3230  0.1044  0.0045 16000000
0.350   0.2939  0.0864  0.0037 16000000
0.450   0.2595  0.0674  0.0064 16000000
0.550   0.2238  0.0501  0.0046 16000000
0.650   0.1887  0.0356  0.0022 16000000
0.750   0.1533  0.0235  0.0015 16000000
0.850   0.1249  0.0156  0.0016 16000000
