# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00807498 -----------------
#dely    BF
0.050  0.0314  0.0005
0.150  0.0290  0.0005
0.250  0.0352  0.0006
0.350  0.0408  0.0008
0.450  0.0649  0.0013
0.550  0.0278  0.0006
0.650 -0.0680 -0.0017
0.750  0.0214  0.0006
0.850 -0.0054 -0.0002
0.950 -0.0328 -0.0012
1.050 -0.0176 -0.0008
1.150 -0.0666 -0.0036
1.250  0.0096  0.0006
1.350  0.0207  0.0019
1.450 -0.0105 -0.0012
1.550  0.0006  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
