# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.265498 -----------------
#dely    BF
0.050  0.6065  0.0231
0.150  0.4580  0.0176
0.250  0.3890  0.0164
0.350  0.1521  0.0065
0.450  0.0186  0.0009
0.550 -0.3506 -0.0199
0.650 -0.9473 -0.0569
0.750 -0.5757 -0.0420
0.850 -0.7529 -0.0633
0.950 -0.3576 -0.0354
1.050 -0.4472 -0.0535
1.150 -0.5371 -0.0898
1.250 -0.2075 -0.0424
1.350 -0.0401 -0.0094
1.450 -0.0007 -0.0003
1.550 -0.0627 -0.0314
1.650  0.0000  0.0000
1.750  0.0000  0.0000
